Time	Me-P1	Me-P2	Me-P3	Me-P4	Me-P5	Me-P6	Me-P7	Me-P8	Me-P9
0	0	0	0	0	0	0	0	0	0
3.60008083241115	0	0	0	0	0	0	0	0	0
7.20011920235406	0	0	0	0	0	0	0	0	0
10.8001310911074	0	0	0	0	0	0	0	0	0
14.4002365952076	0	0	0	0	0	0	0	0	0
18.0003098573661	0	0	0	0	0	0	0	0	0
21.6003090781866	0	0	0	0	0	0	0	0	0
25.2003115094587	0	0	0	0	0	0	0	0	0
28.8003315021077	0	0	0	0	0	0	0	0	0
32.4003558973212	0	0	0	0	0	0	0	0	0
36.000416790713	0	0	0	0	0	0	0	0	0
39.6003892487506	0	0	0	0	0	0	0	0	0
43.2004253515454	0	0	0	0	0	0	0	0	0
46.8004087556955	0	0	0	0	0	0	0	0	0
50.4004165702033	0	0	0	0	0	0	0	0	0
54.0004701734634	0	0	0	0	0	0	0	0	0
57.6005519838155	0	0	0	0	0	0	0	0	0
61.2005661425787	0	0	0	0	0	0	0	0	0
64.800574308801	0	0	0	0	0	0	0	0	0
68.4005672115143	0	0	0	0	0	0	0	0	0
72.000589293505	0	0	0	0	0	0	0	0	0
75.6007292756954	0	0	0	0	0	0	0	0	0
79.2007418255428	0	0	0	0	0	0	0	0	0
82.8007009312775	0	0	0	0	0	0	0	0	0
86.4007671468828	0	0	0	0	0	0	0	0	0
90.0007898547501	0	0	0	0	0	0	0	0	0
93.6008223001713	0	0	0	0	0	0	0	0	0
97.2008876090488	0	0	0	0	0	0	0	0	0
100.800906719309	0	0	0	0	0	0	0	0	0
104.400928924105	0	0	0	0	0	0	0	0	0
108.000923713007	0	0	0	0	0	0	0	0	0
111.600962266243	0	0	0	0	0	0	0	0	0
115.200980437583	0	0	0	0	0	0	0	0	0
118.801012393472	0	0	0	0	0	0	0	0	0
122.401059442441	0	0	0	0	0	0	0	0	0
126.001077346933	0	0	0	0	0	0	0	0	0
129.601144001528	0	0	0	0	0	0	0	0	0
133.20114923748	0	0	0	0	0	0	0	0	0
136.801162533038	0	0	0	0	0	0	0	0	0
140.401172879136	0	0	0	0	0	0	0	0	0
144.001207776161	0	0	0	0	0	0	0	0	0
147.601196260334	0	0	0	0	0	0	0	0	0
151.201255850696	0	0	0	0	0	0	0	0	0
154.801280611741	0	0	0	0	0	0	0	0	0
158.401281031753	0	0	0	0	0	0	0	0	0
