Time (in1 = 77.0, in2 = 78.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 77.0, in2 = 78.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 137.0, in2 = 88.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 137.0, in2 = 88.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 558.0, in2 = 85.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 558.0, in2 = 85.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 1820.0, in2 = 82.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 1820.0, in2 = 82.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 5424.0, in2 = 83.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 5424.0, in2 = 83.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 18497.0, in2 = 85.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 18497.0, in2 = 85.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 52722.0, in2 = 83.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 52722.0, in2 = 83.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 137209.0, in2 = 87.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 137209.0, in2 = 87.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 84.0, in2 = 130.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 84.0, in2 = 130.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 164.0, in2 = 147.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 164.0, in2 = 147.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 523.0, in2 = 179.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 523.0, in2 = 179.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 1745.0, in2 = 165.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 1745.0, in2 = 165.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 5336.0, in2 = 159.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 5336.0, in2 = 159.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 17274.0, in2 = 150.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 17274.0, in2 = 150.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 53985.0, in2 = 143.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 53985.0, in2 = 143.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 130806.0, in2 = 132.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 130806.0, in2 = 132.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 80.0, in2 = 564.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 80.0, in2 = 564.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 171.0, in2 = 541.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 171.0, in2 = 541.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 599.0, in2 = 572.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 599.0, in2 = 572.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 1741.0, in2 = 640.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 1741.0, in2 = 640.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 5106.0, in2 = 656.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 5106.0, in2 = 656.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 17730.0, in2 = 667.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 17730.0, in2 = 667.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 49666.0, in2 = 629.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 49666.0, in2 = 629.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 123539.0, in2 = 692.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 123539.0, in2 = 692.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 80.0, in2 = 1802.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 80.0, in2 = 1802.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 165.0, in2 = 1773.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 165.0, in2 = 1773.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 645.0, in2 = 1722.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 645.0, in2 = 1722.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 1846.0, in2 = 1818.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 1846.0, in2 = 1818.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 5438.0, in2 = 1909.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 5438.0, in2 = 1909.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 16624.0, in2 = 2025.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 16624.0, in2 = 2025.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 48572.0, in2 = 2043.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 48572.0, in2 = 2043.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 123524.0, in2 = 1984.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 123524.0, in2 = 1984.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 84.0, in2 = 5674.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 84.0, in2 = 5674.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 159.0, in2 = 5446.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 159.0, in2 = 5446.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 657.0, in2 = 4909.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 657.0, in2 = 4909.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 1936.0, in2 = 5400.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 1936.0, in2 = 5400.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 5912.0, in2 = 5665.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 5912.0, in2 = 5665.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 16948.0, in2 = 5954.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 16948.0, in2 = 5954.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 48389.0, in2 = 6300.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 48389.0, in2 = 6300.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 127953.0, in2 = 6333.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 127953.0, in2 = 6333.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 84.0, in2 = 17354.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 84.0, in2 = 17354.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 159.0, in2 = 16984.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 159.0, in2 = 16984.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 577.0, in2 = 16475.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 577.0, in2 = 16475.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 2184.0, in2 = 15780.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 2184.0, in2 = 15780.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 6468.0, in2 = 16696.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 6468.0, in2 = 16696.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 19183.0, in2 = 17629.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 19183.0, in2 = 17629.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 52753.0, in2 = 18848.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 52753.0, in2 = 18848.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 126439.0, in2 = 19993.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 126439.0, in2 = 19993.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 78.0, in2 = 52559.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 78.0, in2 = 52559.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 156.0, in2 = 50076.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 156.0, in2 = 50076.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 664.0, in2 = 50565.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 664.0, in2 = 50565.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 2085.0, in2 = 49890.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 2085.0, in2 = 49890.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 7106.0, in2 = 45714.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 7106.0, in2 = 45714.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 19819.0, in2 = 46769.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 19819.0, in2 = 46769.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 55181.0, in2 = 50822.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 55181.0, in2 = 50822.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 139773.0, in2 = 57101.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 139773.0, in2 = 57101.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 76.0, in2 = 137790.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 76.0, in2 = 137790.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 161.0, in2 = 150077.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 161.0, in2 = 150077.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 639.0, in2 = 191999.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 639.0, in2 = 191999.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 1862.0, in2 = 142992.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 1862.0, in2 = 142992.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 5907.0, in2 = 127349.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 5907.0, in2 = 127349.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 18167.0, in2 = 135351.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 18167.0, in2 = 135351.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 59200.0, in2 = 136830.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 59200.0, in2 = 136830.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	Time (in1 = 150426.0, in2 = 150364.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)	((Me-P2 * SF2) + OFF6) (in1 = 150426.0, in2 = 150364.0, upreg = 1.0, upreg1 = 0.0, upreg2 = 0.0, upreg3 = 1.0, upreg4 = 0.0)
86400.0	810.305923359653	86400.0	853.519124214181	86400.0	833.066502006294	86400.0	800.122402307359	86400.0	753.637847039102	86400.0	641.150341248978	86400.0	538.803247279338	86400.0	497.299284230524	86400.0	1039.68196412809	86400.0	1111.92288975884	86400.0	1238.5226130103	86400.0	1139.9076786433	86400.0	1019.30364940711	86400.0	790.275132059808	86400.0	591.076170074472	86400.0	517.48313547638	86400.0	2884.86291455799	86400.0	2780.54044107811	86400.0	2860.46874599833	86400.0	2997.75633838854	86400.0	2700.711266199	86400.0	1855.05440339298	86400.0	1062.31123001106	86400.0	763.237729419399	86400.0	7508.48023125675	86400.0	7383.90567085989	86400.0	7067.87310310399	86400.0	7029.70112998958	86400.0	6339.95235333413	86400.0	4529.4943362714	86400.0	2368.82056208556	86400.0	1311.43099904692	86400.0	17277.1256699719	86400.0	16803.8913724891	86400.0	15435.3879102118	86400.0	15590.770882711	86400.0	13864.4199729849	86400.0	10137.5101052624	86400.0	5723.8563673484	86400.0	2966.62941571544	86400.0	27100.4777642151	86400.0	26923.100063143	86400.0	26436.7446643081	86400.0	25027.0450989711	86400.0	22802.7534586868	86400.0	17902.8797004707	86400.0	11872.0095884497	86400.0	7380.08746418082	86400.0	30630.6466775449	86400.0	30508.453271895	86400.0	30364.4131708487	86400.0	29880.9731688957	86400.0	28040.557842106	86400.0	24859.1688107393	86400.0	19692.2588649578	86400.0	14270.121472294	86400.0	32053.4153387703	86400.0	32127.1623760965	86400.0	32297.6527309385	86400.0	31890.2707725866	86400.0	31246.0783492433	86400.0	30032.4036712022	86400.0	26505.5677069927	86400.0	22157.0090670718
